misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ম,m,,আ,1,,
,গ,g,,মা,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,প্রা,1,,
,পধ,p+d,,ণে ৹,2,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,ধ,d,,প,1,,
,প,p,,রে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,মপ,m+p,,চ ৹,2,,
,^মজ্ঞ:,^m+G,,লে,1,,
,-র:,-r,,৹,1,,
,|,|,,,0,,
,সন.স,s+n.+s,,গে ৹ ৹,3,,
,-রজ্ঞ,-r+G,,৹ ৹,2,,
,জ্ঞ,G,,ল,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^সর,^s+r,,কে,1,,
,-,-,,৹,1,,
,র,r,,ব,1,,
,|,|,,,0,,
,র,r,,স‍,1,,
,-গর,-g+r,,৹ ন্,2,,
,গ,g,,তের্,1,,
,|,|,,,0,,
,ম,m,,বা,1,,
,প,p,,তা,1,,
,-মধ,-m+d,,৹ স্,2,,
,|,|,,,0,,
,প,p,,টু,1,,
,ম,m,,কু,1,,
,-গম,-g+m,,৹ র্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,রগ,r+g,,ম ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,ম,m,,তো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,সে,1,,
,ম,m,,যে,1,,
,|,|,,,0,,
,প,p,,ছুঁ,1,,
,^পস',^p+s',,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,গে,1,,
,-মগ,-m+g,,৹ ৹,2,,
,ম,m,,ল,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,নু,1,,
,পস'ণ,p+s'+N,,য়ে ৹ ৹,3,,
,-:ধ:,-d,,৹ ৹,1,,CHECK
,|,|,,,0,,
,পধপ,p+d+p,,গে ৹ ৹,3,,
,-মগ,-m+g,,৹ ৹,2,,
,ম,m,,ল,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,ফু,1,,
,-ম,-m,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ফু,1,,
,পস',p+s',,টি ৹,2,,
,ণ,N,,য়ে,1,,
,|,|,,,0,,
,ধ,d,,গে,1,,
,প,p,,ল,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,শ,1,,
,গ,g,,ত,1,,
,-^রগ,-^r+g,,৹,1,,
,|,|,,,0,,
,প,p,,শ,1,,
,ম,m,,ত,1,,
,প,p,,সে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,চ,1,,
,পধপ,p+d+p,,লে ৹ ৹,3,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,গে,1,,
,-,-,,৹,1,,
,ধ,d,,ল,1,,
,|,|,,,0,,
,ন,n,,ব,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
