misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,স',s',,ধী,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,ধ,d,,রে,1,,
,|,|,,,0,,
,ধ,d,,ধী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,রে,1,,
,⌶,⌶,,,0,,
,প,p,,ধী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,হ্ম,M,,রে,1,,
,|,|,,,0,,
,গ,g,,ব,1,,
,-,-,,ও,1,,
,স,s,,ও,1,,
,র,r,,গো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,উ,1,,
,গ,g,BEGIN,ত,1,,
,-প,-p,END,ল্,1,,
,^পগ,^p+g,,হাও,1,,
,|,|,,,0,,
,রস,r+s,,য়া ৹,2,,
|,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সপ,s+p,,নি ৹,2,,
,প,p,,শী,1,,
,-,-,,থ্,1,,
,হ্ম,M,,রা,1,,
,|,|,,,0,,
,প,p,,তে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,বাঁ,1,,
,প,p,,শি,1,,
,-,-,,৹,1,,
,হ্ম,M,,বা,1,,
,|,|,,,0,,
,প,p,,জে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-হ্ম,-M,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,শা,1,,
,-হ্ম,-M,,৹,1,,
,-ন,-n,,‍ন্,1,,
,^নধ,^n+d,,ত,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,-হ্ম,-M,,ও,1,,
,^হ্মগ,^M+g,,গো,1,,
,-হ্ম,-M,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,শা,1,,
,-হ্ম,-M,,৹,1,,
,-ন,-n,,ন্,1,,
,^নধ,^n+d,,ত,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,-,-,,ও,1,,
,হ্ম,M,,ও,1,,
,গ,g,,গো,1,,
,⌶,⌶,,,0,,
,গ,g,,উ,1,,
,গ,g,,ত,1,,
,-,-,,ল্,1,,
,^গর,^g+r,,হাও,1,,
,|,|,,,0,,
,স,s,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স',s',,আ,1,,
,স',s',,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স',s',,প্র,1,,
,স',s',,দী,1,,
,-,-,,প্,1,,
,স',s',,শি,1,,
,|,|,,,0,,
,স',s',,খা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,ধন,d+n,,তো ৹,2,,
,ন,n,,মা,1,,
,-,-,,র্,1,,
,ন,n,,লা,1,,
,|,|,,,0,,
,ধন,d+n,,গি ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ভ,1,,
,-ন,-n,,৹,1,,
,^নধ,^n+d,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ধহ্ম,^d+M,,ভ,1,,
,-ধ,-d,,৹,1,,
,^ধপ,^d+p,,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পহ্ম,^p+M,,এ,1,,
,-ধ,-d,,৹,1,,
,^ধপ,^d+p,,কা,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,গহ্ম,g+M,,জা ৹,2,,
,-,-,,৹,1,,
,^হ্মগ,^M+g,,গি,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{গহ্ম,g+M,,ম ৹,2,,
,^হ্মগ,^M+g,BEGIN,নে,1,,
,-প,-p,END,র্,1,,
,পহ্ম,p+M,,ক ৹,2,,
,|,|,,,0,,
,প,p,,থা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পহ্ম,^p+M,,কা,1,,
,প,p,,নে,1,,
,-হ্মন,-M+n,,৹ ৹,2,,
,^নধ,^n+d,,কা,1,,
,|,|,,,0,,
,^ধপ,^d+p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-হ্ম},-M,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^হ্মগ,^M+g,,মৃ,1,,
,-ম,-m,,৹,1,,
,^মগ,^m+g,,দু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,মৃ,1,,
,-ম,-m,,৹,1,,
,^মগ,^m+g,,দু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গপ,g+p,,ক ৹,2,,
,-,-,BEGIN,৹,1,,
,-র,-r,END,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,রন,r+n,,ক ৹,2,,
,-,-,,ও,1,,
,^নধ,^n+d,,ও,1,,
,প,p,,গো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,উ,1,,
,গ,g,,ত,1,,
,-,-,,ল্,1,,
,^গর,^g+r,,হাও,1,,
,|,|,,,0,,
,স,s,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
