misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,পু,1,,
,-,-,,র্,1,,
,স',s',,বা,1,,
,|,|,,,0,,
,ঋ',R',,চ,1,,
,স',s',,লে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,দি,1,,
,স',s',,য়ে,1,,
,স'ণ,s'+N,,ছে ৹,2,,
,|,|,,,0,,
,ণ,N,,ঘু,1,,
,-দ,-D,,ম্,1,,
,দপ,D+p,,ভা ৹,2,,
,⌶,⌶,,,0,,
,প,p,,ঙা,1,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,-ম,-m,,স্,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,ম,m,,বি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সম,s+m,,সে ৹,2,,
,ম,m,,রা,1,,
,ম,m,,ঙা,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,ম,m,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,র,1,,
,মগ,m+g,,সি ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সম,s+m,,চি ৹,2,,
,ম,m,,র,1,,
,ম,m,,প্রা,1,,
,|,|,,,0,,
,ম,m,,ণে,1,,
,-প,-p,,৹,1,,
,গ,g,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,বি,1,,
,প,p,,জ,1,,
,প,p,,য়,1,,
,|,|,,,0,,
,প,p,,বা,1,,
,প,p,,ণী,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,ঘো,1,,
,গ,g,,ষি,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,স,s,,ল,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,স,s,,রু,1,,
,ঋ,R,,ণ,1,,
,|,|,,,0,,
,গ,g,,বী,1,,
,গ,g,,ণা,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,যে,1,,
,প,p,,সু,1,,
,পহ্ম,p+M,,র ৹,2,,
,|,|,,,0,,
,পহ্ম,p+M,,দি ৹,2,,
,প,p,,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,র,1,,
,পহ্ম,p+M,,ণি ৹,2,,
,-গম,-g+m,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,স,1,,
,-প,-p,,ন্,1,,
,প,p,,ধ্যা,1,,
,|,|,,,0,,
,পস',p+s',,কা,2,,CHECK
,স',s',,শে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,সে,1,,
,ণদ,N+D,,সু ৹,2,,
,দ,D,,র,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ও ৹,2,,
,গ,g,,ঠে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,ঘ,1,,
,ঋ,R,,নি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,য়া,1,,
,-,-,,৹,1,,
,-ঋন.,-R+n.,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,স,s,,রু,1,,
,ঋ,R,,ণ,1,,
,|,|,,,0,,
,গ,g,,বী,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ণা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,নী,1,,
,স',s',,র,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,ন,n,,নি,1,,
,স',s',,শী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ঋ',R',,থি,1,,
,ঋ',R',,নী,1,,
,স',s',,র,1,,
,|,|,,,0,,
,ন,n,,বু,1,,
,স',s',,কে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,নি,1,,
,স',s',,খি,1,,
,ঋ',R',,ল,1,,
,|,|,,,0,,
,ঋ',R',,ধ্ব,1,,
,স',s',,নি,1,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,ধ্ব,1,,
,ণদ,N+D,,নি ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,য়া,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-ম,-m,,য়্,1,,
,ম,m,,রে,1,,
,|,|,,,0,,
,ম,m,,তো,1,,
,ম,m,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সম,s+m,,আ ৹,2,,
,-,-,,য়্,1,,
,ম,m,,রে,1,,
,|,|,,,0,,
,ম,m,,‍তো,1,,
,ম,m,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-মগ,-m+g,,৹ ৹,2,,
,-প,-p,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,ম,m,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,সম,s+m,,বাঁ ৹,2,,
,ম,m,,ধ,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,ম,m,,হা,1,,
,মগ,m+g,,রা ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,র,1,,
,গপ,g+p,,ঙে ৹,2,,
,প,p,,র,1,,
,|,|,,,0,,
,পগ,p+g,,ধা ৹,2,,
,গ,g,,রা,1,,
,-,-,,৹,1,,
