misc,onote,note,meed,words,noteCount,slurOK,countOK
,ম,m,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,ঘ,1,,
,গ,g,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,ফে,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,কো,1,,
,র,r,,থা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,এ,1,,
,ম,m,,লে,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,প,p,,এ,1,,
,প,p,,ঘো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,র,1,,
,ম,m,,ব,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[র',{ন,n,,ম,1,,
স',ন,n,,নে,1,,
-],-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,ন,n,,শা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ছি,1,,
,স',s',,ল,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,-,-,,স্,1,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,-,-,,ল্,1,,
,স',s',,বে,1,,
,|,|,,,0,,
,স',s',,ভা,1,,
,স',s',,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,দ,1,,
,-,-,,৹,1,,
,স',s',,ক্ষিণ্,1,,
,|,|,,,0,,
,(র',r',,হ,1,,
,র',r',,স্ত,1,,
,-ম')},-m',,৹,1,,
,⌶,⌶,,,0,,
,র',r',,হ,1,,
,-,-,,স্,1,,
,র',r',,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{-,-,,৹,1,,
,-স',-s',,৹,1,,
,ন,n,,হা,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,পো,1,,
,স',s',,ড়া,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,স',s',,ক,1,,
,ণ,N,,পা,1,,
,-ধ},-d,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,-,-,,ও,1,,
,ধ,d,,যে,1,,
,|,|,,,0,,
,প,p,,দে,1,,
,ম,m,,খি,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,র,r,,কে,1,,
,র,r,,ব,1,,
,-ম,-m,,ল্,1,,
,|,|,,,0,,
,র,r,,ফাঁ,1,,
,স,s,,কি,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
