misc,onote,note,meed,words,noteCount,slurOK,countOK
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,-মপম,-m+p+m,,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,প,1,,
,ম,m,,রে,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,ম,m,,ম,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,^মপ,^m+p,,বু,1,,
,মপ,m+p,,ঝে ৹,2,,
,⌶,⌶,,,0,,
,জ্ঞমজ্ঞ,G+m+G,,কে ৹ ৹,3,,
,-দপ,-D+p,,৹ ৹,2,,
,ম,m,,ক,1,,
,|,|,,,0,,
,জ্ঞঋ,G+R,,বে ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,ঋ,R,,স,1,,
,সণ.স,s+N.+s,,খা,3,,CHECK
,⌶⌶,⌶⌶,,৹ ৹,0,CHECK,CHECK
,⌶⌶,⌶⌶,,,0,,
,স,s,,অ,1,,
,স,s,,বো,1,,
,স,s,,ধ,1,,
,|,|,,,0,,
,{স,s,,ম,1,,
,স,s,,ন,1,,
,|,|,,,0,,
,স,s,,ল,1,,
,সঋ,s+R,,য়ে ৹,2,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ফি,1,,
,জ্ঞ,G,,রি,1,,
,রজ্ঞম,r+G+m,,ভ ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,বা,1,,
,র,r,,স,1,,
,জ্ঞ,G,,না,1,,
,|,|,,,0,,
,র,r,,কাঁ,1,,
,জ্ঞ,G,,দে,1,,
,|,|,,,0,,
,র,r,,প্রা,1,,
,^মজ্ঞঋস,^m+G+R+s,,ণে ৹ ৹,3,,
,⌶,⌶,,,0,,
,সঋজ্ঞ,s+R+G,,হা ৹ ৹,3,,
,জ্ঞ,G,,হা,1,,
,ঋ,R,,র,1,,
,|,|,,,0,,
,(স,s,,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-সঋ,-s+R,,৹ ৹,2,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,অ,1,,
,জ্ঞঋ,G+R,,বো ৹,2,,
,স)],s+],,ধ,2,,CHECK
,|,|,,,0,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সদ,s+D,,এ ৹,2,,
,দ,D,,ম,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,দি,1,,
,ণ,N,,তে,1,,
,|,|,,,0,,
,স',s',,চা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ণ,^s'+N,,দি,1,,
,ঋ',R',,য়ে,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ণস'ণ,N+s'+N,,ফে ৹ ৹,3,,
,দ,D,,লো,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,প,p,,ন,1,,
,পদপম,p+D+p+m,,গো ৹ ৹,4,,CHECK
,|,|,,,0,,
,প,p,,নি,1,,
,^পণ,^p+N,,তে,1,,
,|,|,,,0,,
,দণদ,D+N+D,,চা ৹ ৹,3,,
,-প,-p,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপম,m+p+m,,ম ৹ ৹,3,,
,জ্ঞ,G,,ন,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,জ্ঞমজ্ঞর,G+m+G+r,,ত ৹ ৹ ৹,4,,
,জ্ঞ,G,,বে,1,,
,|,|,,,0,,
,ঋ,R,,স,1,,
,সণ.স,s+N.+s,,খা ৹ ৹,3,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,স্ব,1,,
,স,s,,প,1,,
,স,s,,ন,1,,
,|,|,,,0,,
,স,s,,স,1,,
,স,s,,ম,1,,
,|,|,,,0,,
,স,s,,স,1,,
,সঋ,s+R,,ব ৹,2,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,জা,1,,
,জ্ঞ,G,,নি,1,,
,^জ্ঞম,^G+m,,য়ো,1,,
,|,|,,,0,,
,ম,m,,ম,1,,
,ম,m,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,তো,1,,
,জ্ঞর,G+r,,মা ৹,2,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,জ্ঞম,G+m,,কে ৹,2,,
,জ্ঞর,G+r,,হ ৹,2,,
,|,|,,,0,,
,জ্ঞ:,G,,না,1,,
,-ঋ:,-R,,ই,1,,
,⌶,⌶,,,0,,
,স,s,,এ,1,,
,^সজ্ঞ,^s+G,,ত্রি,1,,
,জ্ঞ,G,,ভু,1,,
,|,|,,,0,,
,ঋ,R,,ব,1,,
,স,s,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{স,s,,যে,1,,
,^সদ,^s+D,,জ,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,প,p,,ফি,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,প,p,,তে,1,,
,পমপ,p+m+p,,ছে ৹ ৹,3,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,আ,1,,
,^জ্ঞপ,^G+p,,প,1,,
,ম,m,,ন ৹,1,,CHECK
,|,|,,,0,,
,জ্ঞঋজ্ঞ,G+R+G,,আ ৹ ৹,3,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,স,s,,শে,1,,
,-},-,,৹ ৹,1,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,তু,1,,
,ম,m,,মি,1,,
,ম,m,,ফি,1,,
,|,|,,,0,,
,ম,m,,রি,1,,
,ম,m,,ছ,1,,
,|,|,,,0,,
,^মপ,^m+p,,কে,1,,
,মপম,m+p+m,,ন ৹ ৹,3,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,তা,1,,
,^জ্ঞপ,^G+p,,হা,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,জ্ঞঋজ্ঞ,G+R+G,,পা ৹ ৹,3,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,স,s,,শে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^দস,^D+s,,ন,1,,
,দ,D,,য়,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,মে,1,,
,ণ,N,,লি,1,,
,|,|,,,0,,
,ন,n,,শু,1,,
,স'ধ',s'+d',,ধু ৹,2,,
,⌶,⌶,,,0,,
,ণস',N+s',,দে ৹,2,,
,-ণস'ঋ',-N+s'+R',,৹ ৹ ৹,3,,
,ঋ',R',,খে,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-ঋস',-R+s',,৹ ও,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,হৃ,1,,
,স',s',,দ,1,,
,স',s',,য়,1,,
,|,|,,,0,,
,^স'ণ,^s'+N,,দি,1,,
,জ্ঞ',G',,য়ে,1,,
,|,|,,,0,,
,ঋ',R',,শু,1,,
,ঋ'স',R'+s',,ধু ৹,2,,
,⌶,⌶,,,0,,
,ণস',N+s',,শা ৹,2,,
,-ণস'ঋ',-N+s'+R',,৹ ৹ ন্,3,,
,স',s',,তি,1,,
,|,|,,,0,,
,ণ,N,,পা,1,,
,-দণদ,-D+N+D,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-প,-p,,ও,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পদ,^p+D,,তো,1,,
,দ,D,,মা,1,,
,দ,D,,রে,1,,
,|,|,,,0,,
,পদণ,p+D+N,,মু ৹ ৹,3,,
,দ,D,,খ,1,,
,|,|,,,0,,
,প,p,,তু,1,,
,পদপ,p+D+p,,লে ৹ ৹,3,,
,⌶,⌶,,,0,,
,^মদ,^m+D,,চা,1,,
,দ,D,,হে,1,,
,দ,D,,না,1,,
,|,|,,,0,,
,^দস',^D+s',,যে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,থা ৹,2,,
,-ণ,-N,,ক্,1,,
,দ,D,,সে,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,ম,m,,প,1,,
,|,|,,,0,,
,ম,m,,না,1,,
,পম,p+m,,র ৹,2,,
,⌶,⌶,,,0,,
,রজ্ঞ,r+G,,গ ৹,2,,
,-রজ্ঞম,-r+G+m,,৹ ৹ ৹,3,,
,জ্ঞর,G+r,,র ৹,2,,
,|,|,,,0,,
,জ্ঞমজ্ঞর,G+m+G+r,,বে ৹ ৹ ৹,4,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,ঋ,R,,স,1,,
,সণ.স,s+N.+s,,খা ৹ ৹,3,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
