misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,আ,1,,
,স,s,,কা,1,,
,-র,-r,,শ্,1,,
,|,|,,,0,,
,স,s,,হ,1,,
,ণ.,N.,,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,খ,1,,
,-,-,,৹,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,র,r,,ল‍,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(রম,r+m,,তা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,রগ,r+g,,রা ৹,2,,
,-^রগ,-^r+g,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,-স)},-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আঁ,1,,
,ম,m,,ধা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,রা,1,,
,র,r,,তে,1,,
,-স,-s,,৹,1,,
,⌶,⌶,,,0,,
,ণ.,N.,,প,1,,
,-,-,,৹,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,র,r,BEGIN,থ,1,,
,-ম,-m,END,৹,1,,
,গ,g,,হা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,মপ,m+p,,আঁ ৹,2,,
,ম,m,,ধা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,রা,1,,
,র,r,,তে,1,,
,-স,-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ.,N.,,প,1,,
,-,-,,৹,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,র,r,BEGIN,থ,1,,
,-ম,-m,END,৹,1,,
,গ,g,,হা,1,,
,⌶,⌶,,,0,,
,র,r,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-জ্ঞর,-G+r,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,প্র,1,,
,ম,m,,ভা,1,,
,-,-,,ত্,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,খুঁ,1,,
,-,-,,৹,1,,
,-,-,,জ্,1,,
,|,|,,,0,,
,^পম,^p+m,BEGIN,তে,1,,
,-ণ,-N,END,৹,1,,
,ধ,d,,যা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,ধস',d+s',,ধ ৹,2,,
,ণ,N,,রা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ধ,d,,ধু,1,,
,প,p,,লা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,য়্,1,,
,⌶,⌶,,,0,,
,ধস',d+s',,ধ ৹,2,,
,ণ,N,,রা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ধ,d,,ধু,1,,
,প,p,,লা,1,,
,-ধ,-d,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,খুঁ,1,,
,প,p,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,পা,1,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,তৃ,1,,
,প,p,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,তৃ,1,,
,ণ,N,,ণে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,শি,1,,
,ম,m,,শি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,ধা,1,,
,র,r,,রা,1,,
,-গ,-g,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন.,n.,,দু,1,,
,ন.,n.,,খে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন.,n.,,প,1,,
,প.,p.,,থে,1,,
,-ন.,-n.,,৹,1,,
,⌶,⌶,,,0,,
,ন.,n.,,গে,1,,
,স,s,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,চ,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,⌶,⌶,,,0,,
,র,r,,নি,1,,
,-ম,-m,,ব্,1,,
,জ্ঞ,G,,লো,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,স,s,,লো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,⌶,⌶,,,0,,
,র,r,,ম,1,,
,-ম,-m,,র্,1,,
,জ্ঞ,G,,ল,1,,
,|,|,,,0,,
,র,r,,জ্ব,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,র,1,,
,প,p,,বি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,লো,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,নে,1,,
,ণ,N,,মে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,এ,1,,
,প,p,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,স',s',,লি,1,,
,ণ,N,,য়ে,1,,
,|,|,,,0,,
,ধ,d,,নে,1,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,স',s',,লি,1,,
,ণ,N,,য়ে,1,,
,|,|,,,0,,
,ধ,d,,নে,1,,
,প,p,,বে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,ভা,1,,
,প,p,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,প,p,,সে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দু,1,,
,-,-,,ক্,1,,
,প,p,,খ,1,,
,|,|,,,0,,
,ণ,N,,ত‍,1,,
,ণ,N,,খ,1,,
,-ধ,-d,,ন্,1,,
,⌶,⌶,,,0,,
,প,p,,হ,1,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,সা,1,,
,র,r,,রা,1,,
,-গ,-g,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
