misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,বী,1,,
,ম,m,,ণা,1,,
,-প,-p,,র্,1,,
,|,|,,,0,,
,প,p,,স্ব,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,কে,1,,
,|,|,,,0,,
,ধ,d,,ও,1,,
,স',s',,দে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,হৃ,1,,
,স',s',,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,হ,1,,
,ন,n,,রে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,(-প,-p,,৹,1,,
,-ন,-n,,৹,1,,
,ন,n,,সু,1,,
,|,|,,,0,,
,ধ,d,,দূ,1,,
,প,p,,রে,1,,
,-ম)},-m,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,প,p,,দু ৹,1,,CHECK
,|,|,,,0,,
,ধ,d,,রা,1,,
,ধ,d,,শা,1,,
,-নধ,-n+d,,৹ র্,2,,
,⌶,⌶,,,0,,
,{^ধপ,^d+p,,দুঃ,1,,
,-,-,,৹,1,,
,ন,n,,সা,1,,
,|,|,,,0,,
,^নধ,^n+d,,হ,1,,
,প,p,,সে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,উ,1,,
,গ,g,,দা,1,,
,-ম,-m,,স্,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,ছ,1,,
,|,|,,,0,,
,ধ,d,,রা,1,,
,ধ,d,,শা,1,,
,-নধ)},-n+d,,৹ র্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,সে,1,,
,ধ,d,,কোন্,1,,
,⌶,⌶,,,0,,
,{ধস',d+s',,উ ৹,2,,
,স',s',,ধা,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,স',s',,হাও,1,,
,স',s',,য়া,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,পা,1,,
,-,-,,গ্,1,,
,স',s',,লা,1,,
,|,|,,,0,,
,র',r',,মি,1,,
,স',s',,তে,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,পা,1,,
,ন,n,,খা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,ও,1,,
,ধ,d,,দে,1,,
,-ন,-n,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ও,1,,
,প,p,,ঠে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,ধ,d,,মা,1,,
,ন,n,,তি,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,-ধন,-d+n,,৹ ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(প,p,,সে,1,,
,প,p,,কো,1,,
,-ধ)},-d,,ন্,1,,
,⌶,⌶,,,0,,
,ধ,d,,''মে,1,,
,প,p,,ঘে,1,,
,-,-,,র্'',1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,ও,1,,
,প,p,,দের্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{^পম,^p+m,,ঘু,1,,
,-,-,,ম্,1,,
,ধ,d,,ছু,1,,
,|,|,,,0,,
,^ধপ,^d+p,,টে,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,ও,1,,
,প)},p,,দের্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,ভ,1,,
,-,-,,য়্,1,,
,প,p,,টু,1,,
,|,|,,,0,,
,ম,m,,টে,1,,
,গ,g,,ছে,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,র,r,,এ,1,,
,গ,g,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,বা,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,{ধস',d+s',,অ ৹,2,,
,স',s',,ল,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,স',s',,খে,1,,
,স',s',,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ল,1,,
,-স',-s',,ক্,1,,
,স',s',,খ,1,,
,|,|,,,0,,
,স'র',s'+r',,ও ৹,2,,
,^র'স',^r'+s',,দে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,পি,1,,
,ন,n,,ছ,1,,
,-স',-s',,ন্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,পা,1,,
,ধ,d,,নে,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,প,p,,কা,1,,
,-ধ,-d,,য়্,1,,
,|,|,,,0,,
,ধ,d,,না,1,,
,ন,n,,রে,1,,
,(-পধ)},-p+d,,৹ ৹,2,,
,⌶,⌶,,,0,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,-ধন,-d+n,,৹ ৹,2,,
,-,-,,৹,1,,
,ম,m,,যে,1,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,ম,m,,সা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,ছি,1,,
,ম,m,,ল,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,প,p,,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,সে,1,,
,|,|,,,0,,
,ধ,d,,ও,1,,
,স',s',,দে,1,,
,-র'স',-r'+s',,৹ র্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,দি,1,,
,ন,n,,ল,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ন,n,,হা,1,,
,ন,n,,না,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,(-প,-p,,৹,1,,
,-ন,-n,,৹,1,,
,ন,n,,যে,1,,
,|,|,,,0,,
,ধ,d,,বা,1,,
,প,p,,সা,1,,
,-ম)},-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,প,p,,না,1,,
,|,|,,,0,,
,ধ,d,,জা,1,,
,ধ,d,,না,1,,
,-ন,-n,,র্,1,,
,⌶,⌶,,,0,,
,{প,p,,প,1,,
,প,p,,থে,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^নধ,^n+d,,ও,1,,
,প,p,,দে,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,না,1,,
,-,-,,ই,1,,
,ম,m,,রে,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,প,p,,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,না,1,,
,|,|,,,0,,
,ধ,d,,জা,1,,
,ধ,d,,না,1,,
,-ন)},-n,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ও,1,,
,প,p,,রা,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,{^ধস',^d+s',,দি,1,,
,স',s',,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,শে,1,,
,স',s',,ষে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পস',p+s',,দে ৹,2,,
,স',s',,খে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র',r',,ছে,1,,
,^র'স',^r'+s',,কো,1,,
,-র'স',-r'+s',,৹ ন্,2,,
,⌶,⌶,,,0,,
,ন,n,,ম,1,,
,ন,n,,নো,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধ,d,,র,1,,
,-নধ,-n+d,,৹ ণ্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,আঁ,1,,
,প,p,,ধা,1,,
,-ধ,-d,,র্,1,,
,|,|,,,0,,
,ধ,d,,রা,1,,
,ন,n,,তি,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,''মে,1,,
,প,p,,ঘে,1,,
,-,-,,র্'',1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
