misc,onote,note,meed,words,noteCount,slurOK,countOK
,পদণ)},p+D+N,,তি ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,না,1,,
,দ,D,,হি,1,,
,দ,D,,যে,1,,
,|,|,,,0,,
,দ,D,,আ,1,,
,দ,D,,শ্র,1,,
,-ণদ,-N+D,,৹ য়্,2,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,দ,D,,স,1,,
,প,p,,হা,1,,
,|,|,,,0,,
,-ম,-m,,য়্,1,,
,প,p,,অ,1,,
,প,p,,তি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,মগ,m+g,,জি ৹,2,,
,ম,m,,এ,1,,
,|,|,,,0,,
,দ,D,,আঁ,1,,
,দ,D,,ধা,1,,
,ণদ,N+D,,রে ৹,2,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,দ,D,,প,1,,
,প,p,,দ,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,ম,m,,থা,1,,
,পম,p+m,,রে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,কা ৹,2,,
,গ,g,,হা,1,,
,গর,g+r,,র ৹,2,,
,|,|,,,0,,
,স,s,,চ,1,,
,স,s,,র,1,,
,র,r,,ণ,1,,
,⌶,⌶,,,0,,
,ম,m,,ধ,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,মগ,m+g,,রি ৹,2,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,তু,1,,
,গ,g,,মি,1,,
,গ,g,,চা,1,,
,|,|,,,0,,
,-,-,,ও,1,,
,গ,g,,পি,1,,
,স,s,,তা,1,,
,⌶,⌶,,,0,,
,গ,g,,ঘু,1,,
,গ,g,,চা,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,র,r,,এ,1,,
,স,s,,দু,1,,
,-,-,,খ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,অ,1,,
,স,s,,ভা,1,,
,র,r,,গা,1,,
,|,|,,,0,,
,গ,g,,দে,1,,
,গ,g,,শে,1,,
,মগ,m+g,,রে ৹,2,,
,⌶,⌶,,,0,,
,র,r,,হো,1,,
,রপ,r+p,,য়ো ৹,2,,
,প,p,,না,1,,
,|,|,,,0,,
,ম,m,,বি,1,,
,গ,g,,মু,1,,
,-,-,,খ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ন,1,,
,স,s,,হি,1,,
,র,r,,লে,1,,
,|,|,,,0,,
,প,p,,আঁ,1,,
,প,p,,ধা,1,,
,প,p,,রে,1,,
,⌶,⌶,,,0,,
,প,p,,পি,1,,
,পধ,p+d,,প ৹,2,,
,প,p,,দ,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,ম,m,,থা,1,,
,পম,p+m,,রে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,কা ৹,2,,
,গ,g,,হা,1,,
,গর,g+r,,র ৹,2,,
,|,|,,,0,,
,স,s,,চ,1,,
,স,s,,র,1,,
,র,r,,ণ,1,,
,⌶,⌶,,,0,,
,সর,s+r,,ধ ৹,2,,
,-গ,-g,,৹,1,,
,র,r,,রি,1,,
,|,|,,,0,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[ণদ,{রম,r+m,,দে ৹,2,,
দপ,ম,m,,খো,1,,
পম],ম,m,,চে,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,ম,m,,ত,1,,
,গমপ,g+m+p,,ব ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,প,p,,হ,1,,
,প,p,,স্র,1,,
,|,|,,,0,,
,প,p,,সন্,1,,
,প,p,,তা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(প,p,,লা,1,,
,দ,D,,জে,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স',s',,শি,1,,
,ঋ'স',R'+s',,র ৹,2,,
,⌶,⌶,,,0,,
,ন,n,,ভ,1,,
,স',s',,য়ে,1,,
,^দন,^D+n,,কম্,1,,
,|,|,,,0,,
,দ,D,,প,1,,
,দ,D,,মা,1,,
,-পদণ)},-p+D+N,,৹ ৹ ন্,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,লা,1,,
,দ,D,,জে,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,দ,D,,শি,1,,
,ণদ,N+D,,র ৹,2,,
,⌶,⌶,,,0,,
,প,p,,ভ,1,,
,দ,D,,য়ে,1,,
,পম,p+m,,কম্,2,,CHECK
,|,|,,,0,,
,ম,m,,প,1,,
,প,p,,মা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কাঁ,1,,
,মগ,m+g,,দি ৹,2,,
,ম,m,,ছে,1,,
,|,|,,,0,,
,দ,D,,স,1,,
,দ,D,,হি,1,,
,ণদ,N+D,,ছে ৹,2,,
,⌶,⌶,,,0,,
,প,p,,শ,1,,
,দ,D,,ত,1,,
,প,p,,অ,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,ম,m,,মা,1,,
,-পম,-p+m,,৹ ন্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,লা ৹,2,,
,গ,g,,জ,1,,
,গর,g+r,,মা ৹,2,,
,|,|,,,0,,
,-স,-s,,ন্,1,,
,স,s,,আ,1,,
,-র,-r,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,থা,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,মগ,m+g,,কে ৹,2,,
,|,|,,,0,,
,ম,m,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,হী,1,,
,গ,g,,ন,1,,
,গ,g,,তা,1,,
,|,|,,,0,,
,গ,g,,ল,1,,
,গ,g,,য়ে,1,,
,স,s,,ছে,1,,
,⌶,⌶,,,0,,
,গ,g,,মা,1,,
,গ,g,,থা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,র,r,,তু,1,,
,স,s,,লি,1,,
,স,s,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,তো,1,,
,স,s,,মা,1,,
,র,r,,রে,1,,
,|,|,,,0,,
,গ,g,,ও,1,,
,গ,g,,তা,1,,
,-মগ,-m+g,,৹ ই,2,,
,⌶,⌶,,,0,,
,র,r,,গি,1,,
,রপ,r+p,,য়ে ৹,2,,
,প,p,,ছে,1,,
,|,|,,,0,,
,ম,m,,ভু,1,,
,গ,g,,লি,1,,
,গ,g,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,দ,1,,
,স,s,,য়া,1,,
,র,r,,ম,1,,
,|,|,,,0,,
,-প,-p,,য়্,1,,
,প,p,,ব,1,,
,প,p,,লে,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,পধ,p+d,,কু ৹,2,,
,প,p,,ল,1,,
,|,|,,,0,,
,ম,m,,হৃ,1,,
,ম,m,,দ,1,,
,পম,p+m,,য়ে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,তো ৹,2,,
,গ,g,,মা,1,,
,গর,g+r,,রে ৹,2,,
,|,|,,,0,,
,স,s,,ও,1,,
,স,s,,তা,1,,
,র,r,,রা,1,,
,⌶,⌶,,,0,,
,সর,s+r,,ডা ৹,2,,
,-গ,-g,,৹,1,,
,র,r,,কে,1,,
,|,|,,,0,,
,স,s,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[ণদ,{রম,r+m,,তু ৹,2,,
দপ,ম,m,,মি,1,,
পম],ম,m,,চা,1,,
,|,|,,,0,,
,-,-,,ও,1,,
,ম,m,,পি,1,,
,গমপ,g+m+p,,তা ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,তু,1,,
,প,p,,মি,1,,
,প,p,,চা,1,,
,|,|,,,0,,
,-,-,,ও,1,,
,প,p,,চা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(প,p,,এ,1,,
,দ,D,,হী,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,স',s',,পা,1,,
,-ঋ'স',-R'+s',,৹ প্,2,,
,⌶,⌶,,,0,,
,^দন,^D+n,,এ,1,,
,স',s',,দু,1,,
,ন,n,,ক,1,,
,|,|,,,0,,
,দ,D,,ঘু,1,,
,দ,D,,চা,1,,
,-পদণ)},-p+D+N,,৹ ৹ ও,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,দ,D,,হী,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,তা,1,,
,দ,D,,পা,1,,
,-ণদ,-N+D,,৹ প্,2,,
,⌶,⌶,,,0,,
,প,p,,ঘু,1,,
,দ,D,,চা,1,,
,-পম,-p+m,,৹ ও,2,,
,|,|,,,0,,
,গম,g+m,,ঘু ৹,2,,
,প,p,,চা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ল,1,,
,মগ,m+g,,লা ৹,2,,
,ম,m,,টের,1,,
,|,|,,,0,,
,দ,D,,ক,1,,
,দ,D,,লঙ্,1,,
,ণদ,N+D,,ক ৹,2,,
,⌶,⌶,,,0,,
,প,p,,মু,1,,
,দ,D,,ছা,1,,
,-প,-p,,ও,1,,
,|,|,,,0,,
,ম,m,,মু,1,,
,ম,m,,ছা,1,,
,-পম,-p+m,,৹ ও,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,ন ৹,2,,
,গ,g,,হি,1,,
,গর,g+r,,লে ৹,2,,
,|,|,,,0,,
,স,s,,এ,1,,
,স,s,,দে,1,,
,-র,-r,,শ্,1,,
,⌶,⌶,,,0,,
,ম,m,,থা,1,,
,-মগপ,-m+g+p,,৹ ৹ ৹,3,,
,মগ,m+g,,কে ৹,2,,
,|,|,,,0,,
,ম,m,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,তু,1,,
,গ,g,,মি,1,,
,গ,g,,য,1,,
,|,|,,,0,,
,গ,g,,বে,1,,
,গ,g,,ছি,1,,
,স,s,,লে,1,,
,⌶,⌶,,,0,,
,গ,g,,এ,1,,
,গ,g,,পুণ্,1,,
,গ,g,,ণ,1,,
,|,|,,,0,,
,র,r,,ভ,1,,
,স,s,,ব,1,,
,স,s,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,কি,1,,
,স,s,,সৌ,1,,
,র,r,,র,1,,
,|,|,,,0,,
,গ,g,,ভ,1,,
,গ,g,,‍সু,1,,
,মগ,m+g,,ধা ৹,2,,
,⌶,⌶,,,0,,
,র,r,,ব,1,,
,রপ,r+p,,হি ৹,2,,
,প,p,,ত,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,গ,g,,ব,1,,
,গ,g,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,কি,1,,
,স,s,,আ,1,,
,র,r,,নন্,1,,
,|,|,,,0,,
,প,p,,দ,1,,
,প,p,,গা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,প,p,,উ,1,,
,পধ,p+d,,ঠি ৹,2,,
,প,p,,ত,1,,
,|,|,,,0,,
,ম,m,,গ,1,,
,ম,m,,গ,1,,
,পম,p+m,,নে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,কি ৹,2,,
,গ,g,,প্র,1,,
,গর,g+r,,তি ৹,2,,
,|,|,,,0,,
,স,s,,ভা,1,,
,স,s,,জ্যো,1,,
,র,r,,তি,1,,
,⌶,⌶,,,0,,
,সর,s+r,,জ্ব ৹,2,,
,-গ,-g,,৹,1,,
,র,r,,লি,1,,
,|,|,,,0,,
,স,s,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[ণদ,{রম,r+m,,ভা ৹,2,,
দপ,ম,m,,র,1,,
পম],ম,m,,ত,1,,
,|,|,,,0,,
,ম,m,,অ,1,,
,ম,m,,রণ্,1,,
,গমপ,g+m+p,,ণে ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,ঋ,1,,
,প,p,,ষি,1,,
,প,p,,দে,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,প,p,,গা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(প,p,,অ,1,,
,দ,D,,নন্,1,,
,দ,D,,ত,1,,
,|,|,,,0,,
,স',s',,স,1,,
,স',s',,দ,1,,
,ঋ'স',R'+s',,নে ৹,2,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,স',s',,রি,1,,
,^দন,^D+n,,ত,1,,
,|,|,,,0,,
,দ,D,,প্র,1,,
,দ,D,,য়া,1,,
,-পদণ)},-p+D+N,,৹ ৹ ণ্,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,দ,D,,নন্,1,,
,দ,D,,ত,1,,
,|,|,,,0,,
,দ,D,,স,1,,
,দ,D,,দ,1,,
,ণদ,N+D,,নে ৹,2,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,দ,D,,রি,1,,
,পম,p+m,,ত ৹,2,,
,|,|,,,0,,
,ম,m,,প্র,1,,
,প,p,,য়া,1,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,তো,1,,
,মগ,m+g,,মা ৹,2,,
,ম,m,,রে,1,,
,|,|,,,0,,
,দ,D,,চা,1,,
,দ,D,,হি,1,,
,ণদ,N+D,,য়া ৹,2,,
,⌶,⌶,,,0,,
,প,p,,পুণ্,1,,
,দ,D,,ণ,1,,
,প,p,,প,1,,
,|,|,,,0,,
,ম,m,,থ,1,,
,ম,m,,দি,1,,
,পম,p+m,,য়া ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,স ৹,2,,
,গ,g,,ক,1,,
,গর,g+r,,লে ৹,2,,
,|,|,,,0,,
,স,s,,মি,1,,
,স,s,,লি,1,,
,র,r,,য়া,1,,
,⌶,⌶,,,0,,
,ম,m,,চ,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,মগ,m+g,,লি ৹,2,,
,|,|,,,0,,
,ম,m,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গ,g,,আ,1,,
,-,-,,জ্,1,,
,গ,g,,কি,1,,
,|,|,,,0,,
,গ,g,,হ,1,,
,গ,g,,য়ে,1,,
,গস,g+s,,ছে ৹,2,,
,⌶,⌶,,,0,,
,গ,g,,চা,1,,
,-,-,,ও,1,,
,গ,g,,পি,1,,
,|,|,,,0,,
,র,r,,তা,1,,
,স,s,,চা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,এ,1,,
,স,s,,তা,1,,
,-র,-r,,প্,1,,
,|,|,,,0,,
,গ,g,,এ,1,,
,গ,g,,পা,1,,
,-মগ,-m+g,,৹ প্,2,,
,⌶,⌶,,,0,,
,র,r,,এ,1,,
,রপ,r+p,,দু ৹,2,,
,প,p,,খ,1,,
,|,|,,,0,,
,ম,m,,ঘু,1,,
,গ,g,,চা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,মো,1,,
,স,s,,রা,1,,
,র,r,,তো,1,,
,|,|,,,0,,
,প,p,,র,1,,
,প,p,,য়ে,1,,
,প,p,,ছি,1,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,তো ৹,2,,
,পধ,p+d,,মা ৹,2,,
,প,p,,রি,1,,
,|,|,,,0,,
,ম,m,,সন্,1,,
,ম,m,,তা,1,,
,-পম,-p+m,,৹ ন্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,য ৹,2,,
,গ,g,,দি,1,,
,গর,g+r,,ও ৹,2,,
,|,|,,,0,,
,স,s,,হ,1,,
,স,s,,য়ে,1,,
,র,r,,ছি,1,,
,⌶,⌶,,,0,,
,সর,s+r,,প ৹,2,,
,-গ,-g,,৹,1,,
,র,r,,তি,1,,
,|,|,,,0,,
,স,s,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
